label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,1,1.7685125348,1.8801556910,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,2,2.6208597954,3.1848662768,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,3,3.7537825376,4.5647286164,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,4,4.4287037424,5.7004907376,256,226,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,5,5.4801840684,6.9523854128,1024,782,987,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,6,6.0085066688,7.9686724284,4096,2593,3751,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,7,6.8109638733,9.0227425444,15625,8133,13726,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,8,7.1762114457,9.8436868595,60516,23706,49295,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,9,7.7055315788,10.6162739636,65536,46662,65342,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,10,7.8701315303,11.0664262124,65536,57965,65529,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,11,8.1871928877,11.3777265498,65536,61894,65535,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,12,8.1407419154,11.4395784230,65536,62771,65535,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,13,8.1874182118,11.3778576040,65536,61876,65535,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,14,7.8702427860,11.0669627961,65536,58001,65530,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,15,7.7056027263,10.6163240673,65536,46699,65350,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,16,7.1763015714,9.8439200877,60516,23716,49256,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,17,6.8110687263,9.0228699957,15625,8134,13770,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,18,6.0085022369,7.9686395473,4096,2595,3755,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,19,5.4801787720,6.9523159282,1024,782,988,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,20,4.4286318668,5.7003661900,256,226,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,21,3.7537045372,4.5646264458,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,22,2.6208352352,3.1848453999,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,14.400000,23,1.7685090043,1.8801537969,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,1,1.7537970129,1.8722420120,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,2,2.4970619903,3.1148846148,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,3,3.6917871137,4.5143668008,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,4,4.4234807213,5.7399516806,256,228,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,5,5.3110281235,6.8660583676,1024,787,992,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,6,6.1083821007,8.0514930858,4096,2653,3804,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,7,6.6691755537,8.9527731785,15876,8308,14032,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,8,7.3450520136,9.9580786087,61504,24668,50842,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,9,7.6221816531,10.5723065923,65536,47263,65392,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,10,8.0420797859,11.1478047525,65536,58299,65530,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,11,8.1113009031,11.3675527979,65536,62184,65535,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,12,8.3267037377,11.5483732254,65536,63011,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,13,8.1113403573,11.3677207336,65536,62199,65535,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,14,8.0424191181,11.1479002787,65536,58323,65530,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,15,7.6222128221,10.5724812280,65536,47288,65394,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,16,7.3449791006,9.9581266336,61504,24661,50860,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,17,6.6693918051,8.9527426124,15876,8311,14055,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,18,6.1084457479,8.0516785196,4096,2655,3806,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,19,5.3110380271,6.8661013141,1024,788,992,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,20,4.4235545156,5.7400480175,256,228,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,21,3.6917899446,4.5143680508,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,22,2.4970072033,3.1148204430,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,15.600000,23,1.7538031876,1.8722453405,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,1,1.7885494978,1.8908711965,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,2,2.5581528836,3.1445482741,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,3,3.6891958563,4.5162363983,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,4,4.4656373235,5.7279733756,256,229,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,5,5.3892929599,6.9455090096,1024,802,997,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,6,6.0589184771,7.9876432383,4096,2675,3839,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,7,6.8714543982,9.0859345065,15876,8635,14359,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,8,7.3393447074,9.9561562206,62500,25629,52417,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,9,7.9715902302,10.8075942173,65536,48896,65434,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,10,8.2150124101,11.2508336043,65536,59012,65532,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,11,8.4239531996,11.5457245568,65536,62575,65535,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,12,8.4248714148,11.6190872613,65536,63297,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,13,8.4244194388,11.5467547143,65536,62564,65535,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,14,8.2153607146,11.2513186823,65536,59017,65532,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,15,7.9716140907,10.8073783258,65536,48913,65434,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,16,7.3399836688,9.9577251348,62500,25670,52460,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,17,6.8714412174,9.0862756562,15876,8642,14368,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,18,6.0592838120,7.9882120546,4096,2676,3838,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,19,5.3895555515,6.9457408946,1024,802,997,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,20,4.4657067499,5.7279965667,256,229,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,21,3.6892225880,4.5162878813,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,22,2.5582028731,3.1445597745,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,16.800000,23,1.7885376814,1.8908648974,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,1,1.7933399316,1.8934229310,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,2,2.6293667299,3.1893716107,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,3,3.6619745944,4.4959473865,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,4,4.5092414589,5.7440307746,256,228,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,5,5.3783823429,6.9134324139,1024,807,999,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,6,6.1693186411,8.0617073151,4096,2736,3871,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,7,6.8431619925,9.0524069559,16129,8818,14636,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,8,7.5915339030,10.1019103413,63504,26702,53814,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,9,7.9615744024,10.8166385959,65536,49838,65457,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,10,8.5332960464,11.4377872507,65536,59751,65533,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,11,8.6200345373,11.6793598400,65536,63004,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,12,8.8193336166,11.8143667464,65536,63563,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,13,8.6203035746,11.6786670223,65536,62967,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,14,8.5340855689,11.4397299550,65536,59782,65532,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,15,7.9622829841,10.8173440210,65536,49807,65452,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,16,7.5918329307,10.1019800222,63504,26725,53885,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,17,6.8438300756,9.0536620907,16129,8827,14639,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,18,6.1694287201,8.0622230186,4096,2735,3870,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,19,5.3783434391,6.9135613650,1024,807,999,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,20,4.5095094867,5.7442733518,256,228,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,21,3.6620411092,4.4959293753,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,22,2.6293527764,3.1893514520,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,18.000000,23,1.7933357655,1.8934207135,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,1,1.7724440943,1.8822636593,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,2,2.5816689903,3.1607892431,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,3,3.6977242702,4.5162324638,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,4,4.4685881895,5.7022155014,256,228,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,5,5.4505126525,6.9520424883,1024,812,1002,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,6,6.1548532260,8.0262825523,4096,2765,3898,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,7,7.0146554113,9.1467415228,16129,9090,14835,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,8,7.5684627554,10.0814460273,64516,27615,55189,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,9,8.2615356028,10.9728874365,65536,50677,65474,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,10,8.5892684800,11.5111066950,65536,60273,65533,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,11,9.0022468855,11.8856272363,65536,63305,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,12,9.0252104220,12.0069096319,65536,63936,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,13,9.0025810937,11.8859454317,65536,63278,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,14,8.5895100426,11.5112024325,65536,60265,65533,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,15,8.2616576905,10.9727544318,65536,50650,65471,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,16,7.5688143427,10.0827979411,64516,27640,55154,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,17,7.0147742894,9.1475083005,16129,9093,14829,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,18,6.1549000317,8.0265264619,4096,2766,3898,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,19,5.4505572044,6.9522908760,1024,812,1002,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,20,4.4685970092,5.7023053930,256,228,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,21,3.6977640984,4.5163462978,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,22,2.5818116998,3.1608724095,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,19.200000,23,1.7724764474,1.8822809950,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,1,1.7872068565,1.8901553102,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,2,2.5854500756,3.1643433535,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,3,3.6636796281,4.4972868146,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,4,4.5101120792,5.7303220208,256,229,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,5,5.4104633391,6.9056126097,1024,812,1004,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,6,6.2819851656,8.1140255749,4096,2824,3923,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,7,7.0361685686,9.1696523283,16384,9313,15103,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,8,7.7296993706,10.1654784888,64516,28501,56263,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,9,8.4255343077,11.0643571611,65536,51560,65486,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,10,8.7122979238,11.5862181735,65536,60745,65533,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,11,9.2443140188,12.0552154607,65536,63649,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,12,9.0894396460,12.0715892516,65536,64079,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,13,9.2438746999,12.0552103929,65536,63649,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,14,8.7132904724,11.5882765712,65536,60763,65534,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,15,8.4256380421,11.0647512359,65536,51548,65481,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,16,7.7292805896,10.1650347026,64516,28499,56220,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,17,7.0364113256,9.1701677660,16384,9310,15096,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,18,6.2820232097,8.1145913825,4096,2826,3925,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,19,5.4105985804,6.9062093867,1024,813,1004,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,20,4.5103935288,5.7309084802,256,229,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,21,3.6639488637,4.4978542210,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,22,2.5855041495,3.1644781482,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,20.400000,23,1.7872183099,1.8901614183,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,1,1.8039194402,1.8990446343,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,2,2.6246437507,3.1924123879,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,3,3.7438039431,4.5493872375,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,4,4.4786741485,5.7246131333,256,231,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,5,5.4619242110,6.9192495352,1024,819,1006,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,6,6.2596006199,8.1069809153,4096,2848,3938,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,7,7.0893177657,9.1898848299,16384,9496,15247,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,8,7.8286765621,10.2687241229,65025,29674,57350,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,9,8.4682060736,11.0803995537,65536,52277,65493,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,10,8.8990303145,11.7459878953,65536,61310,65534,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,11,9.3411975903,12.1104704398,65536,63913,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,12,9.3895370040,12.2974776986,65536,64387,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,13,9.3421158922,12.1109215419,65536,63893,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,14,8.8989468607,11.7450446884,65536,61302,65534,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,15,8.4676701377,11.0786321515,65536,52237,65495,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,16,7.8287137979,10.2688376253,65025,29684,57360,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,17,7.0887139545,9.1896675959,16384,9509,15250,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,18,6.2592523551,8.1070962105,4096,2851,3941,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,19,5.4619621804,6.9192950973,1024,820,1006,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,20,4.4787718191,5.7249466757,256,231,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,21,3.7439428992,4.5497610736,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,22,2.6247590380,3.1925440018,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,21.600000,23,1.8039356588,1.8990532381,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,1,1.8508013461,1.9237330755,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,2,2.6707781509,3.2187668023,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,3,3.8025136775,4.5734449937,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,4,4.5001880416,5.7301805705,256,231,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,5,5.5636870870,6.9774365082,1024,830,1007,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,6,6.1913622065,8.0658213206,4096,2878,3960,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,7,7.2059990551,9.2604290199,16384,9709,15366,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,8,7.7510790486,10.2502238667,65536,30449,58162,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,9,8.5553447229,11.1612959301,65536,53197,65500,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,10,9.0266468212,11.7994070813,65536,61680,65534,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,11,9.3791793231,12.1640553311,65536,64038,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,12,9.5095995615,12.3533812577,65536,64563,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,13,9.3791307735,12.1630503716,65536,64028,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,14,9.0262121674,11.7982412065,65536,61673,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,15,8.5555593920,11.1606076712,65536,53113,65501,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,16,7.7498963962,10.2484364476,65536,30463,58196,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,17,7.2060327631,9.2621447466,16384,9727,15373,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,18,6.1911891179,8.0663209710,4096,2881,3961,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,19,5.5629805610,6.9768318352,1024,829,1007,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,20,4.4996133127,5.7296784865,256,231,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,21,3.8027247815,4.5735051761,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,22,2.6708534788,3.2188417723,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,22.800000,23,1.8508128719,1.9237391009,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,1,1.9134513620,1.9561732841,4,4,4,4
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,2,2.6829328077,3.2354222571,16,16,16,16
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,3,3.8687977189,4.5976468460,64,63,64,64
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,4,4.6004030662,5.7932770218,256,232,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,5,5.5484649679,6.9506469173,1024,833,1009,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,6,6.3130017758,8.1249033521,4096,2912,3973,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,7,7.1258568468,9.2033335192,16384,9831,15488,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,8,7.8401028898,10.3038279213,65536,31207,58947,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,9,8.4511809487,11.1461845212,65536,53886,65506,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,10,9.0708874061,11.8229781952,65536,61906,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,11,9.1883840402,12.1420036413,65536,64165,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,12,9.4998265594,12.3204189769,65536,64583,65536,16777216
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,13,9.1879854586,12.1417691962,65536,64186,65536,4194304
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,14,9.0701827692,11.8215788395,65536,61909,65535,1048576
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,15,8.4496658302,11.1436623938,65536,53818,65505,262144
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,16,7.8402617761,10.3035630616,65536,31212,58941,65536
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,17,7.1257569718,9.2039682316,16384,9825,15477,16384
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,18,6.3130650253,8.1249628202,4096,2913,3974,4096
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,19,5.5485903370,6.9506092338,1024,833,1008,1024
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,20,4.6002407711,5.7929457359,256,232,255,256
closed_n24,24,0.000000,0.500000,false,2,256,1.000e-12,0.05000,24.000000,21,3.8686953398,4.5975814527,64,63,64,64
