label,n,gamma,Jmean,dissipation,order,maxdim,cutoff,dt,t,bond,S_op_bond,S_half_bond,linkdim_bond,chi_req_1e-06,chi_req_1e-10,ceiling_bond
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.250000,10,2.5439286189,3.1596118320,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.250000,11,1.9519870854,1.9758250381,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,1,1.9455208032,1.9725430711,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,2,2.5300067835,3.1605872462,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,3,3.5275942284,4.3697647160,64,62,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,4,3.5138051314,4.7525530049,242,180,237,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,5,3.5631033618,4.8013740847,256,235,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,6,3.5452614672,4.7965544046,256,233,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,7,3.5631033618,4.8013740849,256,235,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,8,3.5138051313,4.7525530038,242,180,237,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,9,3.5275942284,4.3697647159,64,62,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,10,2.5300067835,3.1605872462,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.500000,11,1.9455208032,1.9725430711,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,1,1.9267641293,1.9629875066,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,2,2.5161557401,3.1559543948,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,3,3.6825103855,4.4724627743,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,4,3.7958894001,5.0699928224,248,198,245,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,5,3.9018657523,5.1825162117,256,244,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,6,3.8735671186,5.1778452900,256,246,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,7,3.9018686419,5.1826686988,256,245,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,8,3.7958894497,5.0699928447,248,198,245,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,9,3.6825103875,4.4724627726,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,10,2.5161557396,3.1559543927,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,2.750000,11,1.9267641306,1.9629875073,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,1,1.8988693288,1.9486771293,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,2,2.5215414934,3.1567899186,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,3,3.7487711295,4.5098740057,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,4,4.0156526113,5.3074031585,250,209,248,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,5,4.2311378932,5.5304234967,256,252,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,6,4.1931126245,5.5277762203,256,253,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,7,4.2311622346,5.5307324436,256,252,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,8,4.0156519691,5.3074020408,250,209,248,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,9,3.7487711641,4.5098741003,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,10,2.5215415109,3.1567899422,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.000000,11,1.8988693368,1.9486771338,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,1,1.8676652175,1.9325253748,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,2,2.5446576751,3.1642609613,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,3,3.7665061888,4.5153730578,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,4,4.1516626201,5.4556388688,251,216,250,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,5,4.5430823373,5.8334818993,256,255,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,6,4.4968668538,5.8365677866,256,255,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,7,4.5430420969,5.8329155152,256,255,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,8,4.1516624977,5.4556375212,251,216,250,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,9,3.7665059751,4.5153729153,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,10,2.5446576105,3.1642610015,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.250000,11,1.8676653111,1.9325254264,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,1,1.8410646478,1.9186340455,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,2,2.5726132654,3.1743024923,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,3,3.7718565892,4.5162950136,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,4,4.2121336145,5.5278066503,252,221,251,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,5,4.8221392762,6.0776880993,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,6,4.7711377107,6.0959947744,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,7,4.8220670306,6.0780415733,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,8,4.2121387078,5.5278065978,252,221,251,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,9,3.7718567094,4.5162945377,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,10,2.5726135300,3.1743026908,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.500000,11,1.8410650303,1.9186342512,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,1,1.8259854299,1.9107083253,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,2,2.5931040792,3.1825401846,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,3,3.7826497099,4.5250460930,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,4,4.2339856008,5.5548706743,252,223,251,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,5,5.0470300016,6.2551596072,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,6,4.9981680754,6.2980204261,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,7,5.0472937385,6.2566549713,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,8,4.2339957743,5.5548668901,252,223,252,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,9,3.7826502498,4.5250450625,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,10,2.5931042024,3.1825401537,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,3.750000,11,1.8259859481,1.9107086047,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,1,1.8252629957,1.9103274015,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,2,2.6023453631,3.1875072446,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,3,3.7989373685,4.5401946225,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,4,4.2561152864,5.5669411967,252,223,252,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,5,5.2019208141,6.3651383345,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,6,5.1617851073,6.4362068783,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,7,5.2023794273,6.3663989801,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,8,4.2561675641,5.5669678888,252,223,252,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,9,3.7989356571,4.5401903065,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,10,2.6023443028,3.1875067816,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.000000,11,1.8252631673,1.9103275001,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,1,1.8367310568,1.9163592090,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,2,2.6051972677,3.1909384546,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,3,3.8119648671,4.5541958508,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,4,4.2995710323,5.5803100432,254,222,253,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,5,5.2852527827,6.4112128939,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,6,5.2551299955,6.5103492149,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,7,5.2856841861,6.4119467635,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,8,4.2997406442,5.5804552607,254,222,253,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,9,3.8119620920,4.5541826674,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,10,2.6051930380,3.1909360820,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.250000,11,1.8367305177,1.9163589160,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,1,1.8548604538,1.9258506381,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,2,2.6097672656,3.1958956038,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,3,3.8152882793,4.5611822856,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,4,4.3665785127,5.6007835965,254,219,254,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,5,5.3113187795,6.4058225141,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,6,5.2926753961,6.5344969235,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,7,5.3116027469,6.4061362450,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,8,4.3669201750,5.6011452374,254,219,254,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,9,3.8152997309,4.5611649010,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,10,2.6097547543,3.1958890907,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.500000,11,1.8548593346,1.9258499863,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,1,1.8735557399,1.9355817072,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,2,2.6215722289,3.2043912963,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,3,3.8114236348,4.5608783446,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,4,4.4432031216,5.6261059601,254,216,254,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,5,5.3060145279,6.3748401372,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,6,5.3123903722,6.5342081819,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,7,5.3061149196,6.3747594154,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,8,4.4436898808,5.6266499510,254,215,254,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,9,3.8114850036,4.5608761044,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,10,2.6215464903,3.2043794856,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,4.750000,11,1.8735545715,1.9355808938,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,1,1.8882904925,1.9432090403,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,2,2.6415840638,3.2165321153,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,3,3.8103235629,4.5580205581,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,4,4.5073302859,5.6483161858,255,213,254,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,5,5.2989403722,6.3589562937,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,6,5.3569789055,6.5540280577,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,7,5.2989115770,6.3586414510,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,8,4.5078582746,5.6489091077,254,212,254,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,9,3.8104808536,4.5580711362,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,10,2.6415482865,3.2165197933,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.000000,11,1.8882901500,1.9432084148,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,1,1.8967797710,1.9475806560,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,2,2.6687214437,3.2317692008,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,3,3.8210989826,4.5584050460,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,4,4.5440038963,5.6621192878,255,212,254,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,5,5.3009399655,6.3748434626,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,6,5.4235523370,6.5999172479,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,7,5.3008947394,6.3745911158,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,8,4.5444568253,5.6626066100,255,211,254,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,9,3.8213804245,4.5585477658,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,10,2.6686965771,3.2317688351,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.250000,11,1.8967818303,1.9475809262,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,1,1.8985969789,1.9484971864,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,2,2.7031979904,3.2504678606,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,3,3.8429205771,4.5637645311,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,4,4.5553283159,5.6657698839,255,215,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,5,5.2927876404,6.3943609921,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,6,5.4813067832,6.6410632538,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,7,5.2927926867,6.3943789849,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,8,4.5556385363,5.6660559874,255,215,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,9,3.8433033250,4.5640027274,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,10,2.7032238923,3.2504968975,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.500000,11,1.8986033882,1.9484993082,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,1,1.8946048073,1.9464021866,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,2,2.7470151137,3.2739271332,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,3,3.8626855284,4.5691270497,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,4,4.5574055723,5.6616401223,255,218,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,5,5.2469473988,6.3876624243,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,6,5.5082839417,6.6613431415,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,7,5.2470231168,6.3880161570,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,8,4.5575898407,5.6617676691,255,218,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,9,3.8630999399,4.5694192071,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,10,2.7471401187,3.2740064129,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,5.750000,11,1.8946178264,1.9464075037,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,1,1.8866808255,1.9422480163,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,2,2.8013929280,3.3029090504,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,3,3.8619618120,4.5650319597,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,4,4.5681506154,5.6582137738,255,221,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,5,5.1480131649,6.3447846469,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,6,5.4979868379,6.6553513031,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,7,5.1481137505,6.3452699423,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,8,4.5682880003,5.6583782999,255,221,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,9,3.8623292683,4.5653268893,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,10,2.8016493369,3.3030586639,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.000000,11,1.8867033752,1.9422586960,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,1,1.8775103864,1.9374110050,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,2,2.8639519778,3.3361149635,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,3,3.8279851089,4.5429620171,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,4,4.5950739551,5.6616232026,255,224,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,5,5.0011415920,6.2707100708,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,6,5.4545453557,6.6305057818,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,7,5.0011361423,6.2709048118,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,8,4.5952454076,5.6620382324,255,224,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,9,3.8282609483,4.5432474176,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,10,2.8643380268,3.3363456852,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.250000,11,1.8775457243,1.9374299704,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,1,1.8700152684,1.9334173143,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,2,2.9280926744,3.3696984347,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,3,3.7616298125,4.5006609659,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,4,4.6309222372,5.6701224104,255,226,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,5,4.8351094099,6.1826750893,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,6,5.3895763920,6.5948638234,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,7,4.8348813514,6.1823141130,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,8,4.6311503471,5.6708401817,255,226,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,9,3.7618176986,4.5009718734,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,10,2.9285708377,3.3699994055,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.500000,11,1.8700660791,1.9334473463,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,1,1.8663365775,1.9314150178,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,2,2.9841750790,3.3977226846,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,3,3.6784407817,4.4452488713,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,4,4.6585966144,5.6762250922,255,227,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,5,4.6950255942,6.1071328521,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,6,5.3211073049,6.5537226448,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,7,4.6946263750,6.1065134997,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,8,4.6588376621,5.6771146402,255,228,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,9,3.6785912243,4.4456422990,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,10,2.9846879135,3.3980617575,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,6.750000,11,1.8664040900,1.9314573434,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,1,1.8668770956,1.9316492816,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,2,3.0208501362,3.4131208119,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,3,3.6030259823,4.3930854473,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,4,4.6604650882,5.6720724874,255,229,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,5,4.6187744759,6.0661838991,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,6,5.2655937819,6.5133081787,256,256,256,4096
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,7,4.6184120881,6.0658753744,256,256,256,1024
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,8,4.6606602027,5.6729807073,255,230,255,256
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,9,3.6032388123,4.3936273881,64,63,64,64
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,10,3.0213409881,3.4134604482,16,16,16,16
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.000000,11,1.8669606690,1.9317026326,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,1,1.8700682757,1.9333148097,4,4,4,4
closed_n12,12,0.200000,0.500000,false,2,256,1.000e-12,0.02000,7.250000,2,3.0262449527,3.4089896142,16,16,16,16
